date,meantemp,humidity,wind_speed,meanpressure
2016-11-21,14.792328981815224,63.46689867072579,3.0906079969903777,921.8441656265916
2016-11-22,15.498558386822864,52.64730676574573,9.10816558119186,920.4354638278099
2016-11-23,15.659782256698007,53.983654919356304,7.521423251546749,919.3700596591947
2016-11-24,14.687998109650767,54.02053565581896,9.443370078147517,919.6520728777357
2016-11-25,16.173434861090957,32.059211921717925,17.190010091636907,916.5117647105277
2016-11-26,16.640285352196138,34.25732307233252,16.521678518646663,915.446482145548
2016-11-27,16.181195381299855,35.29278029046837,14.206304276198232,914.4114531480545
2016-11-28,15.364040127415743,39.15295266000565,10.477094666318825,10.85078147213736
2016-11-29,14.779182652572311,56.35921796696222,1.4134949997018251,912.975223579544
2016-11-30,13.581094595185014,84.01163982518992,4.872819904603495,913.0574983915855
2016-12-01,13.492348130789916,88.10962979443266,3.0872070803164156,911.9256846533699
2016-12-02,13.115507286116623,79.58091866816484,5.648175594032235,911.3322764209289
2016-12-03,14.473643384808236,54.710315568789184,6.701890704565028,911.363860838759
2016-12-04,12.891694355926344,57.939405884838955,6.475474833092482,910.2990398116841
2016-12-05,12.70536648051468,59.34085262380592,5.661047953704326,906.5343177120805
2016-12-06,12.632185514005247,73.31498189397509,2.863057546447982,905.948662692579
2016-12-07,12.429321492291239,77.95033668951329,1.0580461938466015,904.0602249350989
2016-12-08,11.504082123469018,76.84321926373543,2.0195233508116877,901.5635127523955
2016-12-09,13.21057229449503,71.41219408057138,1.5022616067197105,897.6803566622149
2016-12-10,11.182755459975155,86.82304551270511,6.1318805497567865,896.7764717850815
2016-12-11,13.62219530362585,72.92876395600551,5.4021676646519925,894.7244363690172
2016-12-12,13.525375417317996,66.92844623470052,3.7600353099205326,894.0775919618044
2016-12-13,12.935359375920525,65.33663482818645,3.931125204466523,893.4468931372362
2016-12-14,12.593431796082847,61.41340721890212,9.20373837786419,893.9632299387598
2016-12-15,12.323469423367822,59.32723593388224,11.330164638267139,891.9229750622978
2016-12-16,10.73541191415835,66.2917537016162,4.4934542522540815,892.3115431738056
2016-12-17,11.859708824477597,66.4023645466204,7.7255477311692955,889.2414126796835
2016-12-18,10.894383804487505,67.60400478578426,7.371454308364552,888.7600755018773
2016-12-19,12.090109282151536,58.75161534163867,11.960285169362288,886.708706740982
2016-12-20,13.39911479649206,50.82708813502932,18.29734278546819,883.2838536494486
2016-12-21,12.209048287334694,56.86119169371655,22.30094988066597,882.1591441346654
2016-12-22,11.68655885089709,60.580639467528755,7.10596679759857,881.1179517587685
2016-12-23,10.508130561735967,78.209216965016,1.3858249622596133,877.9771417168497
2016-12-24,11.697529371682746,82.3229542235538,6.024285040061934,873.9380122567858
2016-12-25,9.451869310069906,98.71181304237166,10.45576592740025,875.0461431687613
2016-12-26,11.56835868476584,78.3520413674453,10.113225439426092,875.7692796328535
2016-12-27,11.365495149206627,70.6971288641441,9.599517740665775,874.4541539140597
2016-12-28,11.60798329906145,71.20688771925124,4.087556981910119,871.5167273462808
2016-12-29,10.26885766859656,91.93298662990239,6.915303752518396,871.1260308457888
2016-12-30,9.494387537756909,93.81749516591138,7.225301050697753,870.4347451602174
2016-12-31,10.13470527363507,91.01863006517034,8.448646761585684,867.3400897166048
2017-01-01,6.729827218698047,104.60898641301992,0.0,865.6973397233106
