date,meantemp,humidity,wind_speed,meanpressure
2016-11-26,19.75020606068874,33.502462884230766,15.59975698952432,990.6421446918936
2016-11-27,19.231112983096143,34.45670339652129,13.412400503466051,990.872858783424
2016-11-28,18.28449773446547,38.160436029144485,9.89069310943355,11.774246168105389
2016-11-29,17.612160180188084,54.83667585442923,1.334256458802132,992.0425645364239
2016-11-30,16.20624535848805,81.6017273716241,4.599210591936216,993.5096336098688
2016-12-01,16.122092593433717,85.43451321904845,2.9135690342271516,993.6638332887917
2016-12-02,15.693001235388213,77.03096467684611,5.329949241934309,994.4119280115307
2016-12-03,17.3414986780917,52.86501206680341,6.323627381221944,995.8510647725452
2016-12-04,15.467046724328135,55.88717680060237,6.109326142945072,996.1005647726498
2016-12-05,15.264199023138334,57.138285184548856,5.340353382969722,993.3982267295262
2016-12-06,15.196918256615021,70.4689313053541,2.700557458473519,994.1828909337677
2016-12-07,14.973228069374409,74.7912354188792,0.9978766604470619,993.5441744035021
2016-12-08,13.877516371302505,73.5973577933614,1.9044462199706942,992.2402595908251
2016-12-09,15.957833477385416,68.27303185046841,1.4164841070702303,989.4105443810372
2016-12-10,13.526779340764397,82.85679419895648,5.7810247991432915,989.8671922173132
2016-12-11,16.500105226419972,69.47113518263275,5.092404771826837,989.0621314325
2016-12-12,16.405282773558838,63.63921716730474,3.543963114512307,989.8165134320898
2016-12-13,15.711165845077492,62.01196302781708,3.704718876073184,990.5972468396131
2016-12-14,15.316878427177997,58.18119075704041,8.672463041886479,992.6602234853173
2016-12-15,15.009151746191423,56.100956234658916,10.67463221875099,991.8925482405696
2016-12-16,13.093012362880415,62.57032485125436,4.2328631499118465,993.8339868431706
2016-12-17,14.484160108311098,62.55776025165475,7.2764421420021135,991.9295681323108
2016-12-18,13.323585013901734,63.57037650185073,6.941887446833628,992.917818466654
2016-12-19,14.806366418138063,55.14203985528594,11.26157686495583,992.1587376189506
2016-12-20,16.432169750902588,47.61401675672687,17.225731182583676,989.8644658519156
2016-12-21,14.99345935193778,53.16526901225788,20.99150910345133,990.1511410653272
2016-12-22,14.371715184219314,56.534590027031754,6.687638964928369,990.5390227802603
2016-12-23,12.940468722736242,72.84546320844358,1.304025417045971,988.5704811001813
2016-12-24,14.425203900568828,76.52890730412511,5.667739799913316,985.5890562555171
2016-12-25,11.672112382309153,91.58608148073934,9.835255385509113,988.418715515372
2016-12-26,14.305666450663614,72.55414241068647,9.511380516178667,990.8283997824269
2016-12-27,14.07440231712732,65.33726614303673,9.026638338807432,990.9426355842014
2016-12-28,14.394754881637612,65.67864452407683,3.842924779979648,989.2224106910969
2016-12-29,12.751937472438506,84.62763891256382,6.500240707989157,990.3985728466251
2016-12-30,11.806690282964311,86.19042501108166,6.790361804397772,991.2429167659936
2016-12-31,12.62060413728691,83.45174933000634,7.938557311337934,989.3552378230488
2017-01-01,8.392307007149464,95.71934230439533,0.0,989.1268642705313
