date,meantemp,humidity,wind_speed,meanpressure
2016-10-24,22.275690420347292,50.21462999500513,12.713807043371938,1006.7417016599385
2016-10-25,37.43127143477173,59.490527925982356,14.508166575104415,1015.5865468861995
2016-10-26,19.52062673932291,53.19636737080362,6.053130402430859,1015.2088179912382
2016-10-27,32.39660959748079,58.12060412193505,14.514163692906747,1017.3174172838989
2016-10-28,19.58813681134794,57.47073314342124,6.441629783655488,1017.9984044956071
2016-10-29,21.142517177565942,63.33131521016374,3.581949328508987,1013.3741388992664
2016-10-30,23.952327682523393,70.05110373782661,-0.937350030528163,1015.5110657271484
2016-10-31,25.715171091896767,66.55083568478429,2.660619244481447,1014.5775317010986
2016-11-01,24.774085691910503,59.245409721111145,-2.0874056184258656,1015.3100479143814
2016-11-02,17.18411544019705,63.525874694507664,-0.8700775071685753,1013.5347210060432
2016-11-03,27.71828073911128,60.730833128811284,0.3466553799253429,1017.2449913537858
2016-11-04,18.746203753866542,60.37781083875062,9.278618618922552,1012.4036542619618
2016-11-05,21.980735928830402,64.85707917349397,6.0080785621180794,1007.2856811253554
2016-11-06,20.35886995910655,66.72792869687999,2.374178865508337,1005.4162267678759
2016-11-07,24.72787341009134,49.98706814961716,8.746688547275996,1018.6286637415849
2016-11-08,26.297339879281186,51.13268889656433,8.964233557775781,1012.8489295246053
2016-11-09,27.012230195724555,53.15381035700506,4.860007273248388,1021.7848460004639
2016-11-10,32.17077669710999,52.61720726137763,3.8324152147946786,1003.7277987210745
2016-11-11,21.67815834650056,51.35684379752753,5.998554942380306,1018.7067647066806
2016-11-12,24.453659311019596,56.38545722893489,4.2815920036658275,1014.9261623517734
2016-11-13,29.592057083857284,63.46980758919164,1.5878803190285962,1014.5228019751083
2016-11-14,20.935670530700452,62.62166662877224,5.230063224516126,1013.3204057043997
2016-11-15,23.629410698098653,56.95490630282001,-0.7476668112490987,1018.4365066596215
2016-11-16,17.9359492432591,50.41210851402661,11.224554812409108,1027.0368731660685
2016-11-17,15.224255642602799,49.52517032123965,14.679987645352435,1345.0638587476315
2016-11-18,24.6236211595567,51.20424092896783,0.8414332206225383,1013.103510633405
2016-11-19,21.969640886664138,59.89644574690645,-2.6625839742812434,1011.8936286744216
2016-11-20,19.22126025645915,60.178526054120454,1.6327479228724084,1012.1485391272312
2016-11-21,17.69778341315837,64.00929242118477,3.217264502884761,1011.4519751964483
2016-11-22,26.967172661014313,47.827716144511704,7.818011472771988,1016.543266147852
2016-11-23,29.376503664255203,55.21111237039545,5.94012004372866,1015.7395258934081
2016-11-24,24.857358745606728,54.61064679686362,2.9903284839310915,1024.4146734112219
2016-11-25,23.783856730336908,26.10614596512732,22.99761936879088,1016.0552658013146
2016-11-26,24.423859409297133,30.290217788821273,15.744680629123964,1022.8350700655315
2016-11-27,16.68371257047052,36.41126097177119,14.00521612561662,1016.4274546876707
2016-11-28,22.157103528185054,43.578029475453164,9.79309635596063,4.999686282817224
2016-11-29,21.501048964507795,50.80596000898976,-7.836074245816375,1013.8700683810042
2016-11-30,15.55493750774012,80.39937827372823,3.0584916686081933,1016.5135554651062
2016-12-01,15.583727569719944,87.64930626206386,1.7714906778833073,1018.4930942464622
2016-12-02,21.38039292571076,76.71754104091988,6.227264066350924,1021.9003528453521
2016-12-03,25.739166436665833,56.34066427763893,18.577341011093846,1018.805766369371
2016-12-04,15.961520716793615,62.05521560060694,9.695916530556186,1020.5755616907122
2016-12-05,24.408821415285313,52.25536295664795,1.4124168696720227,1014.8926158497659
2016-12-06,16.999637743193972,67.19890936154053,14.484452447133915,1015.9176905124347
2016-12-07,17.18694604211388,76.30124696931372,0.6209063119229545,1020.0312841757794
2016-12-08,19.644133719780083,70.37093327339,-1.6192305936777316,1019.7143129340392
2016-12-09,28.268110869750917,67.08586757788197,11.367484917697714,1012.9024601169835
2016-12-10,12.552425536029972,86.27992586206152,2.1886345200410178,1017.2391031738417
2016-12-11,12.160718114700417,77.65300903166145,-3.0962870935034585,1009.5837233851967
2016-12-12,20.91569427998455,61.94768369787598,6.767120184930667,1015.3653255620576
2016-12-13,11.071399082452032,64.92546022855068,5.117519936366573,1013.4076170910163
2016-12-14,12.38604396650781,62.28933221682341,7.904887054406877,1020.2542469089693
2016-12-15,23.26514126883603,55.392435409461896,11.112273051942573,1011.9577286318109
2016-12-16,5.640487346880752,69.49837509236404,3.1007685797253295,1025.629701999402
2016-12-17,18.734834278035486,63.187219925803745,8.954019325454901,1015.2610746736044
2016-12-18,21.344045224507685,73.24231907957632,-0.17235925234723393,1021.86791345607
2016-12-19,25.508358112515506,54.54936675532487,9.59433974249754,1012.9883309116301
2016-12-20,15.867947170510481,46.604825525586854,15.415442788283546,1020.8769573364966
2016-12-21,22.32437486092156,58.01882158864286,17.644757510647402,1019.8988236582475
2016-12-22,21.793453717563093,61.024544647816754,8.94384266833428,1015.0334628282897
2016-12-23,18.372939748841766,69.69136599097052,-1.326654156469481,1010.0414051459954
2016-12-24,19.710700182049873,79.20290046498198,3.7739664274945817,1011.659961134486
2016-12-25,16.529146251393566,100.18350564100717,11.989559167899987,1011.6739264603244
2016-12-26,18.243985088850952,81.29275740221667,15.99278150319519,1015.6522444767377
2016-12-27,12.965652139118799,72.55440358603936,9.813931098182012,1025.7973966902791
2016-12-28,20.085886155774173,77.05331559475668,0.7883100982837035,1014.2695961678753
2016-12-29,6.211284103606323,76.71164074482238,11.152891671688467,1018.1328185084889
2016-12-30,19.53604982255876,92.59184362863782,10.614226603389849,1016.2977289982008
2016-12-31,17.60936587408103,86.24691315756068,-1.2567468279496383,1018.4727946125242
2017-01-01,13.858566900178424,102.02671148839417,3.209067630832135,1013.8740193917956
