date,meantemp,humidity,wind_speed,meanpressure
2016-10-30,27.576923077688782,56.19230769320802,5.700000001807391,1011.7307692289096
2016-10-31,33.24995543568616,68.68716242532273,5.337512032364735,995.5626905124416
2016-11-01,28.12499096781165,89.30941288590289,7.829177468475117,1001.6105695262112
2016-11-02,22.707082507168042,69.979033625394,3.807402782664891,1014.4720830683369
2016-11-03,23.331892375236883,73.41810762476311,2.9618898809943266,1011.4045010652658
2016-11-04,31.10486692512663,57.66555183491933,9.114290120584567,1003.4497758051629
2016-11-05,32.18518509320232,57.81481496772843,1.7807692879878931,1006.7037037553367
2016-11-06,19.227032002041422,68.64675758406338,2.0743115573822455,1014.9576877792559
2016-11-07,14.00228485927692,79.36851099965355,2.55039299579563,1019.7484767604822
2016-11-08,29.125012357756262,84.24992482364941,5.9125047371399,999.1249950568974
2016-11-09,30.624997417211855,72.87439717724624,8.11262681489807,997.7502448483165
2016-11-10,29.933278448332306,37.000275072998065,10.849962578408391,1007.2666927807818
2016-11-11,19.002655636094854,69.6676164662913,7.8566271158161145,1017.143484443977
2016-11-12,37.48781040135994,23.402794697012414,13.56581532961879,997.1677308379765
2016-11-13,27.58222056305186,55.372087292094434,11.434710590001577,1009.2905187818893
2016-11-14,31.62718485504706,69.18886728266327,6.473358345693733,997.6024581553554
2016-11-15,30.404721028824035,66.27156651588555,6.3128218861773995,998.6771459394049
2016-11-16,31.546255061702965,35.90221272235695,8.993526596560647,1003.6968496131598
2016-11-17,37.996827495484546,18.4970005760384,9.519913077909615,1002.1964610935546
2016-11-18,24.642280235002165,66.59864772883135,9.539717924924265,1009.5443417039065
2016-11-19,13.294999900579391,71.74649553440669,3.445237483360448,1015.2763489348301
2016-11-20,19.723490504355425,70.90375215810104,3.313213044120242,1012.3915181280488
2016-11-21,17.62930256883217,65.71125182452523,2.918530486760976,1013.7327709326823
2016-11-22,30.805181246986997,70.87545280922453,8.751394822769079,998.2649879480502
2016-11-23,28.358631503789844,85.15001603282074,3.270503361983941,1001.9243587729045
2016-11-24,17.756933793842947,59.542587414542744,5.903484937894529,1018.6111023440257
2016-11-25,27.857327749629288,74.42054180084664,7.762935277961979,1004.4708770164447
2016-11-26,34.621681348688504,30.168265380061047,7.167496160645661,1004.6875307282529
2016-11-27,22.102135109760688,79.62293321376612,5.792086002214513,1010.1637970791435
2016-11-28,22.948716393993873,65.62702079798352,3.0117713545035114,1012.7941515403838
2016-11-29,20.810829195796614,70.04020996157935,3.542314911175157,1013.6899329626199
2016-11-30,30.402355857066198,71.04509239484645,6.407761241954097,377.9681267020457
2016-12-01,32.49962767330566,65.49940183580254,7.116387523374523,997.3340311915637
2016-12-02,22.605933079677293,51.216906185749586,7.008823638441168,1013.1321597220078
2016-12-03,18.512264016267963,50.51512215565245,3.239246063333066,1016.48259133284
2016-12-04,31.452544705108885,61.689186332283235,2.5483268962607877,1003.5344143457061
2016-12-05,33.1215756385493,31.29343531919143,6.868179393419768,1003.7065646808086
2016-12-06,37.29461076937473,21.833879090599105,12.705930845325947,990.822923089933
2016-12-07,19.084095734589287,66.20141232227216,1.2303844786626394,1016.0494703791478
2016-12-08,19.869525866218645,80.08684415660848,4.26962999487612,1016.6086618335424
2016-12-09,26.7803247864043,56.80954175655033,7.515997470838653,1011.4812487281665
2016-12-10,17.156632972390476,70.66944449307223,6.479751319614035,1017.468428303192
2016-12-11,28.389040133422867,31.72591711371867,8.814590162942034,1008.2088681671408
2016-12-12,32.833325576973294,62.234421202904166,8.903474375156758,999.9706296672261
2016-12-13,27.506872166094794,57.78808030404224,5.118806953642663,1008.085251571038
2016-12-14,10.000000481217814,87.87499952145562,3.4875000776186513,1019.1249995339317
2016-12-15,30.999999999998064,53.50000000000858,3.2562198210217447e-12,1008.4999999999993
2016-12-16,28.54069865344171,86.02216150620636,5.5422227052087605,1000.5151528946964
2016-12-17,27.735395184570116,84.8522337080092,8.175049298237616,1001.7063264058177
2016-12-18,21.379041111655283,72.70558187407241,2.4579894077718416,1006.8423958239092
2016-12-19,23.16144404923762,60.110565123778414,5.006662095756038,1011.6384103992116
2016-12-20,34.865797000757915,28.6324159959578,9.991261594543026,1001.0921938348913
2016-12-21,29.778165989921813,35.06106373896356,16.018526414917645,1009.4085191362651
2016-12-22,11.914737064601006,75.3489200498799,4.746534168504193,1016.9520423613376
2016-12-23,33.329672119563035,62.50222127616019,9.22492494837281,1000.0003738502028
2016-12-24,31.41599407616974,58.70187517060671,10.26074917310981,1001.404311793421
2016-12-25,19.459990942639703,67.66252264340073,14.707463956790011,1009.4178540411078
2016-12-26,27.130506435697193,71.26895315608571,4.534492628412633,1006.2332004592258
2016-12-27,33.24999447177925,40.375003111433145,8.350005458756192,1001.1250052822005
2016-12-28,21.880733914989577,60.4958399204249,5.788066028526258,1015.3695790113502
2016-12-29,29.793615079849644,42.41707118112155,3.9556311925160905,1007.6222919372624
2016-12-30,32.56234243169917,42.842171058989436,10.802410472177677,1001.36087483106
2016-12-31,23.512337249490646,53.39552879147273,10.400685957599675,1011.2034148070431
2017-01-01,33.80226212329222,36.29101003829073,9.62502341258385,1002.2352819848693
